frameInfo.realtimeSinceStartup,frameInfo.timeSinceLevelLoad,frameInfo.unscaledDeltaTime,gameObjects.UIController.againButtonIsActive,gameObjects.UIController.doneButtonIsActive,gameObjects.UIController.promptIsActive,gameObjects.UIController.getReadyTextIsActive,gameObjects.UIController.timeTextIsActive,gameObjects.UIController.countdown,gameObjects.UIController.responceTime,gameObjects.UIController.isWaiting,gameObjects.UIController.isResponding,gameObjects.Loading.rotation
21.748329162597656,3.953558921813965,0.016622066497802734,False,False,False,True,False,0.39800596237182617,0,True,False,357.0000305175781
21.764875411987305,3.970254898071289,0.01669597625732422,False,False,False,True,False,0.38138389587402344,0,True,False,354.0000305175781
21.781492233276367,3.9868857860565186,0.016630887985229492,False,False,False,True,False,0.3646879196166992,0,True,False,351.0000305175781
21.798463821411133,4.003769874572754,0.01688408851623535,False,False,False,True,False,0.3480570316314697,0,True,False,348.0000305175781
21.814838409423828,4.020232200622559,0.016462087631225586,False,False,False,True,False,0.3311729431152344,0,True,False,345.0000305175781
21.831485748291016,4.036887168884277,0.01665496826171875,False,False,False,True,False,0.3147108554840088,0,True,False,342.0000305175781
21.84796905517578,4.053363800048828,0.016476869583129883,False,False,False,True,False,0.29805588722229004,0,True,False,339.0000305175781
21.86488914489746,4.070281028747559,0.016916990280151367,False,False,False,True,False,0.28157901763916016,0,True,False,336.0000305175781
21.881425857543945,4.08681583404541,0.016535043716430664,False,False,False,True,False,0.2646620273590088,0,True,False,333.0000305175781
21.89851188659668,4.103771209716797,0.016955137252807617,False,False,False,True,False,0.24812698364257812,0,True,False,330.0000305175781
21.914722442626953,4.120121955871582,0.016350984573364258,False,False,False,True,False,0.2311718463897705,0,True,False,327.0000305175781
21.9315242767334,4.1369171142578125,0.016794919967651367,False,False,False,True,False,0.21482086181640625,0,True,False,324.0000305175781
21.948017120361328,4.153417110443115,0.016499996185302734,False,False,False,True,False,0.19802594184875488,0,True,False,321.0000305175781
21.96479034423828,4.170179843902588,0.016762971878051758,False,False,False,True,False,0.18152594566345215,0,True,False,318.0000305175781
21.981430053710938,4.186816215515137,0.016636133193969727,False,False,False,True,False,0.1647629737854004,0,True,False,315.0000305175781
21.998382568359375,4.203697204589844,0.01688098907470703,False,False,False,True,False,0.14812684059143066,0,True,False,312.0000305175781
22.014694213867188,4.2200798988342285,0.016382932662963867,False,False,False,True,False,0.13124585151672363,0,True,False,309.0000305175781
22.031320571899414,4.236723899841309,0.016644001007080078,False,False,False,True,False,0.11486291885375977,0,True,False,306.0000305175781
22.048032760620117,4.25341796875,0.016694068908691406,False,False,False,True,False,0.09821891784667969,0,True,False,303.0000305175781
22.067163467407227,4.272569179534912,0.019150972366333008,False,False,False,True,False,0.08152484893798828,0,True,False,300.0000305175781
22.081422805786133,4.286811828613281,0.014242887496948242,False,False,False,True,False,0.06237387657165527,0,True,False,297.0000305175781
22.098161697387695,4.303505897521973,0.016694068908691406,False,False,False,True,False,0.04813098907470703,0,True,False,294.0000305175781
22.11458969116211,4.319986820220947,0.01648092269897461,False,False,False,True,False,0.031436920166015625,0,True,False,291.0000305175781
22.131458282470703,4.33684778213501,0.0168609619140625,False,False,False,True,False,0.014955997467041016,0,True,False,288
22.147945404052734,4.35334587097168,0.016498088836669922,False,False,True,False,False,-0.0019049644470214844,0,False,True,
22.16489028930664,4.3702168464660645,0.016870975494384766,False,False,True,False,False,-0.0019049644470214844,0.016498088836669922,False,True,
22.181249618530273,4.386655807495117,0.016438961029052734,False,False,True,False,False,-0.0019049644470214844,0.03336906433105469,False,True,
22.19811248779297,4.403475761413574,0.01681995391845703,False,False,True,False,False,-0.0019049644470214844,0.04980802536010742,False,True,
22.21453285217285,4.419944763183594,0.01646900177001953,False,False,True,False,False,-0.0019049644470214844,0.06662797927856445,False,True,
22.231233596801758,4.436645984649658,0.016701221466064453,False,False,True,False,False,-0.0019049644470214844,0.08309698104858398,False,True,
22.247821807861328,4.453232765197754,0.016586780548095703,False,False,True,False,False,-0.0019049644470214844,0.09979820251464844,False,True,
22.26457405090332,4.469976902008057,0.016744136810302734,False,False,True,False,False,-0.0019049644470214844,0.11638498306274414,False,True,
22.281293869018555,4.486698150634766,0.016721010208129883,False,False,True,False,False,-0.0019049644470214844,0.13312911987304688,False,True,
22.29817771911621,4.503483772277832,0.016785860061645508,False,False,True,False,False,-0.0019049644470214844,0.14985013008117676,False,True,
22.31449317932129,4.519904136657715,0.01642012596130371,False,False,True,False,False,-0.0019049644470214844,0.16663599014282227,False,True,
22.33139991760254,4.53679895401001,0.016895055770874023,False,False,True,False,False,-0.0019049644470214844,0.18305611610412598,False,True,
22.348020553588867,4.553411960601807,0.016613006591796875,False,False,True,False,False,-0.0019049644470214844,0.199951171875,False,True,
22.364742279052734,4.570088863372803,0.016676902770996094,False,False,True,False,False,-0.0019049644470214844,0.21656417846679688,False,True,
22.38115882873535,4.586566925048828,0.01647806167602539,False,False,True,False,False,-0.0019049644470214844,0.23324108123779297,False,True,
22.398056030273438,4.60337495803833,0.016808032989501953,False,False,True,False,False,-0.0019049644470214844,0.24971914291381836,False,True,
22.414459228515625,4.619863986968994,0.016489028930664062,False,False,True,False,False,-0.0019049644470214844,0.2665271759033203,False,True,
22.431249618530273,4.63663911819458,0.016774892807006836,False,False,True,False,False,-0.0019049644470214844,0.2830162048339844,False,True,
22.44771385192871,4.653120040893555,0.01648092269897461,False,False,True,False,False,-0.0019049644470214844,0.2997910976409912,False,True,
22.464534759521484,4.669931888580322,0.01681208610534668,False,False,True,False,False,-0.0019049644470214844,0.3162720203399658,False,True,
22.481246948242188,4.686648845672607,0.016716957092285156,False,False,True,False,False,-0.0019049644470214844,0.3330841064453125,False,True,
22.498149871826172,4.703457832336426,0.01680898666381836,False,False,True,False,False,-0.0019049644470214844,0.34980106353759766,False,True,
22.51439094543457,4.71979284286499,0.016335010528564453,False,False,True,False,False,-0.0019049644470214844,0.366610050201416,False,True,
22.531150817871094,4.736567974090576,0.016775131225585938,False,False,True,False,False,-0.0019049644470214844,0.38294506072998047,False,True,
22.547788619995117,4.753199100494385,0.016630887985229492,False,False,True,False,False,-0.0019049644470214844,0.3997201919555664,False,True,
22.564605712890625,4.769961833953857,0.016762971878051758,False,False,True,False,False,-0.0019049644470214844,0.4163510799407959,False,True,
22.58116340637207,4.78656005859375,0.016597986221313477,False,False,True,False,False,-0.0019049644470214844,0.43311405181884766,False,True,
22.598133087158203,4.803430080413818,0.01687002182006836,False,False,True,False,False,-0.0019049644470214844,0.44971203804016113,False,True,
22.614360809326172,4.81975793838501,0.016328096389770508,False,False,True,False,False,-0.0019049644470214844,0.4665820598602295,False,True,
22.63111114501953,4.836520195007324,0.01676201820373535,False,False,True,False,False,-0.0019049644470214844,0.48291015625,False,True,
22.647789001464844,4.8531928062438965,0.016672849655151367,False,False,True,False,False,-0.0019049644470214844,0.49967217445373535,False,True,
22.66453742980957,4.869915008544922,0.01672196388244629,False,False,True,False,False,-0.0019049644470214844,0.5163450241088867,False,True,
22.681108474731445,4.886505126953125,0.016590118408203125,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.69863510131836,4.903666973114014,0.017162084579467773,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.71419906616211,4.919607162475586,0.015939950942993164,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.731101989746094,4.936499118804932,0.016891956329345703,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.747682571411133,4.9530930519104,0.01659393310546875,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.76447296142578,4.969862937927246,0.016770124435424805,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.78104591369629,4.9864501953125,0.016587018966674805,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.79779624938965,5.003186225891113,0.01673603057861328,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.814245223999023,5.0196452140808105,0.016458988189697266,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.83097267150879,5.036387920379639,0.016742944717407227,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.847774505615234,5.0531840324401855,0.016795873641967773,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.864320755004883,5.069647789001465,0.0164639949798584,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.880943298339844,5.086327075958252,0.016679048538208008,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.897905349731445,5.103298187255859,0.016971111297607422,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.914154052734375,5.119551181793213,0.016252994537353516,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.930858612060547,5.136285781860352,0.016734838485717773,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.947444915771484,5.15285587310791,0.016570091247558594,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.96438980102539,5.169802188873291,0.016946077346801758,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.98069953918457,5.186107158660889,0.016304969787597656,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
22.99764633178711,5.203049182891846,0.01694202423095703,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.014875411987305,5.220303058624268,0.017253875732421875,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.030805587768555,5.236204147338867,0.01590108871459961,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.04999542236328,5.255425930023193,0.019222021102905273,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.0640869140625,5.269512176513672,0.014086008071899414,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.08209991455078,5.287528038024902,0.01801586151123047,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.09760093688965,5.303008079528809,0.01548004150390625,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.115915298461914,5.321342945098877,0.01833510398864746,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.13079261779785,5.336225986480713,0.014883041381835938,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.149206161499023,5.354625225067139,0.01839900016784668,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.164072036743164,5.3694939613342285,0.014868974685668945,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.18134307861328,5.386771202087402,0.017277002334594727,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.197505950927734,5.402914047241211,0.016142845153808594,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.216432571411133,5.421855926513672,0.01894211769104004,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.23072052001953,5.436147212982178,0.014291048049926758,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.248592376708984,5.454013824462891,0.017866849899291992,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.264192581176758,5.469519138336182,0.015505075454711914,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.28239631652832,5.487814903259277,0.018296003341674805,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.297609329223633,5.5029988288879395,0.01518392562866211,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.314170837402344,5.519573211669922,0.01657414436340332,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.33074188232422,5.5361647605896,0.016591787338256836,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.347719192504883,5.553028106689453,0.016863107681274414,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.36457061767578,5.569915771484375,0.016887903213500977,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.381080627441406,5.586458206176758,0.01654219627380371,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.398130416870117,5.603413105010986,0.016954898834228516,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.414060592651367,5.619454860687256,0.016041994094848633,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.431528091430664,5.636730194091797,0.017275094985961914,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.447690963745117,5.653034210205078,0.01630401611328125,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.464282989501953,5.669540882110596,0.01650691032409668,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.481107711791992,5.686499118804932,0.016957998275756836,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.49751091003418,5.702898025512695,0.016398906707763672,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.514324188232422,5.719686031341553,0.016788005828857422,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.53137969970703,5.73665189743042,0.01696610450744629,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.54756736755371,5.752955913543701,0.01630401611328125,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.564247131347656,5.76951789855957,0.01656198501586914,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.581825256347656,5.786924839019775,0.017406940460205078,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.597824096679688,5.803088188171387,0.016163110733032227,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.614200592041016,5.819581031799316,0.016492843627929688,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.630783081054688,5.836174011230469,0.016592979431152344,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.64753532409668,5.852921962738037,0.01674818992614746,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.66448402404785,5.8697028160095215,0.016780853271484375,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.680889129638672,5.886270999908447,0.01656794548034668,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.69759750366211,5.90298318862915,0.016712188720703125,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.714813232421875,5.919984817504883,0.017001867294311523,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.730873107910156,5.9362711906433105,0.016286134719848633,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.748750686645508,5.953551769256592,0.01728081703186035,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.764379501342773,5.969690799713135,0.01613903045654297,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.781917572021484,5.9871368408203125,0.017446041107177734,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.79761505126953,6.003003120422363,0.01586604118347168,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.814252853393555,6.019639015197754,0.016635894775390625,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.830577850341797,6.03599214553833,0.016353130340576172,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.847492218017578,6.052825927734375,0.016834020614624023,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.864356994628906,6.069595813751221,0.016769886016845703,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.880813598632812,6.086207866668701,0.01661205291748047,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.897314071655273,6.102698802947998,0.016490936279296875,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.913923263549805,6.11932897567749,0.016630172729492188,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.93065643310547,6.136048793792725,0.016719818115234375,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.947385787963867,6.152784824371338,0.01673603057861328,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.963903427124023,6.169267177581787,0.016482114791870117,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.98069953918457,6.186058044433594,0.01679086685180664,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
23.99720001220703,6.202608108520508,0.016550064086914062,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.014202117919922,6.219601154327393,0.016993045806884766,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.030780792236328,6.2361907958984375,0.016589879989624023,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.047319412231445,6.252721786499023,0.016530990600585938,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.06537437438965,6.270785808563232,0.018064022064208984,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.08072853088379,6.286121845245361,0.015336036682128906,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.098834991455078,6.304233074188232,0.018110990524291992,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.11394500732422,6.319349765777588,0.01511693000793457,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.13287353515625,6.3382887840271,0.01893901824951172,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.147302627563477,6.352709770202637,0.01442098617553711,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.163921356201172,6.369322776794434,0.016613006591796875,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.180822372436523,6.3861870765686035,0.01686406135559082,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.1973934173584,6.402787208557129,0.01660013198852539,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.213876724243164,6.419279098510742,0.01649188995361328,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.230791091918945,6.436129093170166,0.016849994659423828,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.247112274169922,6.452517986297607,0.016389131546020508,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.2639102935791,6.469303131103516,0.0167849063873291,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.281286239624023,6.486256122589111,0.016952991485595703,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.30038070678711,6.505717754364014,0.019461870193481445,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.31407356262207,6.519463062286377,0.01374506950378418,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.33223533630371,6.537531852722168,0.018069028854370117,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.347091674804688,6.55250883102417,0.014976978302001953,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.364761352539062,6.569890975952148,0.017382144927978516,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.380474090576172,6.58587121963501,0.015980005264282227,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.400480270385742,6.605886936187744,0.020015954971313477,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.413938522338867,6.6193342208862305,0.013447046279907227,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.43138885498047,6.636463165283203,0.017128944396972656,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.448707580566406,6.654097080230713,0.017633914947509766,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.463708877563477,6.6691131591796875,0.01501607894897461,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.48393440246582,6.689335823059082,0.020222902297973633,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.4974422454834,6.702654838562012,0.013319015502929688,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.515789031982422,6.72117805480957,0.018522977828979492,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.53040313720703,6.735813140869141,0.014635086059570312,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
24.549123764038086,6.754510879516602,0.01869797706604004,True,True,False,False,True,-0.0019049644470214844,0.533066987991333,False,False,
