frameInfo.realtimeSinceStartup,frameInfo.timeSinceLevelLoad,frameInfo.unscaledDeltaTime,gameObjects.UIController.againButtonIsActive,gameObjects.UIController.doneButtonIsActive,gameObjects.UIController.promptIsActive,gameObjects.UIController.getReadyTextIsActive,gameObjects.UIController.timeTextIsActive,gameObjects.UIController.countdown,gameObjects.UIController.responceTime,gameObjects.UIController.isWaiting,gameObjects.UIController.isResponding,gameObjects.Loading.rotation
39.392818450927734,4.062268257141113,0.016134999692440033,False,False,True,False,False,-0.011763881891965866,0.414599746465683,False,True,
39.409446716308594,4.079143524169922,0.01687519997358322,False,False,True,False,False,-0.011763881891965866,0.4307347536087036,False,True,
39.4256591796875,4.095407485961914,0.016263799741864204,False,False,True,False,False,-0.011763881891965866,0.44760996103286743,False,True,
39.44232940673828,4.112104415893555,0.016697200015187263,False,False,True,False,False,-0.011763881891965866,0.4638737738132477,False,True,
39.45872497558594,4.1285319328308105,0.016427600756287575,False,False,True,False,False,-0.011763881891965866,0.4805709719657898,False,True,
39.47540283203125,4.145101070404053,0.016568800434470177,False,False,True,False,False,-0.011763881891965866,0.4969985783100128,False,True,
39.491947174072266,4.161666393280029,0.01656549982726574,False,False,True,False,False,-0.011763881891965866,0.5135673880577087,False,True,
39.508514404296875,4.178232669830322,0.016566500067710876,False,False,True,False,False,-0.011763881891965866,0.5301328897476196,False,True,
39.52511215209961,4.194800853729248,0.01656780019402504,False,False,True,False,False,-0.011763881891965866,0.5466994047164917,False,True,
39.541664123535156,4.211366653442383,0.016566099599003792,False,False,True,False,False,-0.011763881891965866,0.5632672309875488,False,True,
39.55823516845703,4.227933406829834,0.016566399484872818,False,False,True,False,False,-0.011763881891965866,0.5798333287239075,False,True,
39.57490921020508,4.244627475738525,0.016694100573658943,False,False,True,False,False,-0.011763881891965866,0.59639972448349,False,True,
39.591896057128906,4.26163387298584,0.017006799578666687,False,False,True,False,False,-0.011763881891965866,0.6130938529968262,False,True,
39.60792922973633,4.277632713317871,0.015998700633645058,False,False,True,False,False,-0.011763881891965866,0.630100667476654,False,True,
39.62494659423828,4.294643878936768,0.01701110042631626,False,False,True,False,False,-0.011763881891965866,0.6460993885993958,False,True,
39.642093658447266,4.311638832092285,0.01699499972164631,False,False,True,False,False,-0.011763881891965866,0.6631104946136475,False,True,
39.65755844116211,4.327334880828857,0.015696000307798386,False,False,True,False,False,-0.011763881891965866,0.6801055073738098,False,True,
39.67411422729492,4.343900203704834,0.01656549982726574,False,False,True,False,False,-0.011763881891965866,0.6958014965057373,False,True,
39.69127655029297,4.361141681671143,0.017241399735212326,False,False,True,False,False,-0.011763881891965866,0.7123669981956482,False,True,
39.707462310791016,4.377150535583496,0.01600869931280613,False,False,True,False,False,-0.011763881891965866,0.729608416557312,False,True,
39.72380828857422,4.393599987030029,0.016449399292469025,False,False,True,False,False,-0.011763881891965866,0.7456170916557312,False,True,
39.740352630615234,4.410165786743164,0.016566099599003792,False,False,True,False,False,-0.011763881891965866,0.7620664834976196,False,True,
39.7574348449707,4.427156925201416,0.016990700736641884,False,False,True,False,False,-0.011763881891965866,0.7786325812339783,False,True,
39.77354431152344,4.443299293518066,0.016142399981617928,False,False,True,False,False,-0.011763881891965866,0.7956233024597168,False,True,
39.790306091308594,4.460143089294434,0.016843799501657486,False,False,True,False,False,-0.011763881891965866,0.811765730381012,False,True,
39.80661392211914,4.476432800292969,0.01628989912569523,False,False,True,False,False,-0.011763881891965866,0.8286095261573792,False,True,
39.82338333129883,4.493191242218018,0.016758600249886513,False,False,True,False,False,-0.011763881891965866,0.8448994159698486,False,True,
39.84041213989258,4.510181427001953,0.016989899799227715,False,False,True,False,False,-0.011763881891965866,0.8616580367088318,False,True,
39.85633087158203,4.526150703430176,0.015969200059771538,False,False,True,False,False,-0.011763881891965866,0.8786479234695435,False,True,
39.87287902832031,4.542699337005615,0.016548700630664825,False,False,True,False,False,-0.011763881891965866,0.8946171402931213,False,True,
39.88946533203125,4.559266567230225,0.016567200422286987,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
39.90641784667969,4.576155185699463,0.016889000311493874,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
39.92256546020508,4.5923991203308105,0.01624389924108982,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
39.93917465209961,4.608965873718262,0.016566600650548935,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
39.95638656616211,4.626183032989502,0.017217200249433517,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
39.97235870361328,4.642144203186035,0.015961000695824623,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
39.98933029174805,4.659142971038818,0.016999000683426857,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.00550079345703,4.675232887268066,0.016089599579572678,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.02198028564453,4.691799163818359,0.016566699370741844,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.038536071777344,4.7083659172058105,0.016566699370741844,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.05541229248047,4.725152969360352,0.01678680069744587,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.0723762512207,4.742186069488525,0.017033200711011887,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.0883674621582,4.7581868171691895,0.016000600531697273,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.104827880859375,4.774632930755615,0.016445999965071678,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.12138748168945,4.791199207305908,0.01656630076467991,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.13796615600586,4.807765483856201,0.016566699370741844,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.15547180175781,4.825153827667236,0.01738790050148964,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.171085357666016,4.8408989906311035,0.015745200216770172,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.18764877319336,4.857466220855713,0.016567500308156013,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.204349517822266,4.8741655349731445,0.016699299216270447,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.22079849243164,4.890599727630615,0.016434000805020332,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.23744583129883,4.9071879386901855,0.016588499769568443,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.25444030761719,4.9241557121276855,0.01696770079433918,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.27056884765625,4.940299987792969,0.016143999993801117,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.28744888305664,4.957186698913574,0.0168869998306036,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.30439376831055,4.974224090576172,0.017037199810147285,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.320186614990234,4.989998817443848,0.0157747995108366,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.33685302734375,5.006566524505615,0.016567500308156013,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.35335159301758,5.023159503936768,0.016593100503087044,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.369873046875,5.039699077606201,0.016539499163627625,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.387447357177734,5.057185649871826,0.01748660020530224,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.40300369262695,5.072833061218262,0.015647700056433678,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.419559478759766,5.089399337768555,0.016566000878810883,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.43657302856445,5.106180667877197,0.016781600192189217,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.452720642089844,5.122533321380615,0.01635259948670864,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.46936798095703,5.139183521270752,0.01665000058710575,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.485923767089844,5.155666828155518,0.016483299434185028,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.50244140625,5.172232627868652,0.016566000878810883,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.51905059814453,5.188798904418945,0.016566099599003792,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.53554153442383,5.2053656578063965,0.01656699925661087,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.552398681640625,5.222200870513916,0.016835300251841545,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.56871032714844,5.238499164581299,0.01629829965531826,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.58539581298828,5.255155563354492,0.016656100749969482,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.60185623168945,5.271633625030518,0.016478100791573524,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.61837387084961,5.288199424743652,0.016565600410103798,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.63494110107422,5.304766654968262,0.016567299142479897,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.65193176269531,5.321333885192871,0.016567600890994072,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.668495178222656,5.338193416595459,0.016859300434589386,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.68465805053711,5.354465961456299,0.01627260074019432,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.70135498046875,5.371190071105957,0.0167239997535944,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.71839141845703,5.388184070587158,0.016993999481201172,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.73442077636719,5.404168605804443,0.015984399244189262,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.75127410888672,5.421078681945801,0.016910100355744362,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.76829147338867,5.438107013702393,0.01702830009162426,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.78429412841797,5.454077243804932,0.015970399603247643,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.80127716064453,5.471076488494873,0.01699949987232685,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.81732940673828,5.487078666687012,0.016001999378204346,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.83381271362305,5.503569602966309,0.016490699723362923,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.85042953491211,5.5201334953308105,0.01656400039792061,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.86698913574219,5.5366997718811035,0.016566600650548935,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.88356399536133,5.553266525268555,0.016566399484872818,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.90030288696289,5.5700459480285645,0.016779499128460884,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.916664123535156,5.586400508880615,0.016354599967598915,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.93333435058594,5.603047847747803,0.016647400334477425,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.94990921020508,5.619533538818359,0.016485700383782387,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.966304779052734,5.6361002922058105,0.016566600650548935,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.982913970947266,5.6526665687561035,0.01656620018184185,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
40.99941635131836,5.6692328453063965,0.016566500067710876,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.01628875732422,5.685808181762695,0.016575299203395844,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.03254699707031,5.702365875244141,0.016557900235056877,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.049217224121094,5.719037055969238,0.016670899465680122,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.065711975097656,5.735499382019043,0.016462400555610657,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.082298278808594,5.752084732055664,0.016585400328040123,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.09921646118164,5.769036293029785,0.0169513002038002,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.11540603637695,5.7851996421813965,0.016163399443030357,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.132259368896484,5.802043914794922,0.01684430055320263,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.148521423339844,5.818332672119141,0.01628910005092621,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.16526412963867,5.8350830078125,0.016749899834394455,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.18165969848633,5.851466178894043,0.016383599489927292,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.198219299316406,5.868042469024658,0.016575900837779045,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.215354919433594,5.885064601898193,0.017022499814629555,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.231346130371094,5.9011664390563965,0.016101500019431114,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.2479362487793,5.9177327156066895,0.016566399484872818,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.26451110839844,5.934299945831299,0.01656709983944893,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.28129196166992,5.95112943649292,0.01682949997484684,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.29765319824219,5.967432975769043,0.01630380004644394,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.3143196105957,5.984099864959717,0.016666699200868607,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.330833435058594,6.000567436218262,0.01646750047802925,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.347389221191406,6.01717472076416,0.01660740002989769,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.36452102661133,6.034179210662842,0.017004400491714478,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.38056945800781,6.050267696380615,0.01608850061893463,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.39734649658203,6.067147254943848,0.016879800707101822,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.41361999511719,6.083399295806885,0.016252100467681885,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.430335998535156,6.100139617919922,0.016739999875426292,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.44740676879883,6.117166519165039,0.01702689938247204,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.463417053222656,6.133192539215088,0.016025999560952187,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.4803581237793,6.150191307067871,0.01699879951775074,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.496402740478516,6.166232585906982,0.016041500493884087,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.512962341308594,6.182799339294434,0.016566500067710876,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.53041458129883,6.200155735015869,0.01735669933259487,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.54669952392578,6.216182231903076,0.016026299446821213,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.56340026855469,6.233152866363525,0.016970699653029442,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.5794563293457,6.249159336090088,0.016006600111722946,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.59636306762695,6.266196250915527,0.01703689992427826,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.61236572265625,6.282199382781982,0.016002800315618515,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.62940216064453,6.299156665802002,0.01695770025253296,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.645599365234375,6.315333366394043,0.016176600009202957,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.66207504272461,6.331899642944336,0.01656620018184185,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.67863082885742,6.348465442657471,0.016565900295972824,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.69538497924805,6.365148067474365,0.016682300716638565,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.712379455566406,6.382190227508545,0.017042100429534912,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.72837448120117,6.398166179656982,0.015976300463080406,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.74543380737305,6.415162086486816,0.01699570007622242,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.76155090332031,6.431299686431885,0.0161374993622303,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.778385162353516,6.448192119598389,0.01689250022172928,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.79461669921875,6.464432716369629,0.016240699216723442,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.8112678527832,6.48099946975708,0.016566600650548935,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.8283576965332,6.498156547546387,0.0171572994440794,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.84442901611328,6.51415491104126,0.01599849946796894,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.860923767089844,6.530699729919434,0.01654450036585331,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.87750244140625,6.54728364944458,0.01658410020172596,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.89409255981445,6.563833236694336,0.016549399122595787,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.91078186035156,6.580415725708008,0.016582399606704712,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.92736053466797,6.596966743469238,0.016551099717617035,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.94377899169922,6.613558292388916,0.016591500490903854,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.96039962768555,6.630099296569824,0.016541199758648872,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.976898193359375,6.646666526794434,0.016567399725317955,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
41.9938850402832,6.663547992706299,0.01688149943947792,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
42.0107307434082,6.680540084838867,0.016992000862956047,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
42.02702713012695,6.696549415588379,0.016009099781513214,True,True,False,False,True,-0.011763881891965866,0.9111658334732056,False,False,
