frameInfo.realtimeSinceStartup,frameInfo.timeSinceLevelLoad,frameInfo.unscaledDeltaTime,gameObjects.UIController.againButtonIsActive,gameObjects.UIController.doneButtonIsActive,gameObjects.UIController.promptIsActive,gameObjects.UIController.getReadyTextIsActive,gameObjects.UIController.timeTextIsActive,gameObjects.UIController.countdown,gameObjects.UIController.responceTime,gameObjects.UIController.isWaiting,gameObjects.UIController.isResponding,gameObjects.Loading.rotation
28.562211990356445,3.973160982131958,0.016777992248535156,False,False,False,True,False,0.41750121116638184,0,True,False,2.563900670793373E-05
28.57883644104004,3.9897799491882324,0.016618967056274414,False,False,False,True,False,0.4007232189178467,0,True,False,357.0000305175781
28.59597396850586,4.00693416595459,0.01715397834777832,False,False,False,True,False,0.38410425186157227,0,True,False,354.0000305175781
28.61221694946289,4.023046970367432,0.0161130428314209,False,False,False,True,False,0.36695027351379395,0,True,False,351.0000305175781
28.628719329833984,4.039661884307861,0.016614913940429688,False,False,False,True,False,0.35083723068237305,0,True,False,348.0000305175781
28.645484924316406,4.056416034698486,0.0167539119720459,False,False,False,True,False,0.33422231674194336,0,True,False,345.0000305175781
28.662311553955078,4.073256015777588,0.016839981079101562,False,False,False,True,False,0.31746840476989746,0,True,False,342.0000305175781
28.678728103637695,4.089663028717041,0.016407012939453125,False,False,False,True,False,0.3006284236907959,0,True,False,339.0000305175781
28.695213317871094,4.106173038482666,0.016510009765625,False,False,False,True,False,0.2842214107513428,0,True,False,336.0000305175781
28.712011337280273,4.122951030731201,0.016777992248535156,False,False,False,True,False,0.2677114009857178,0,True,False,333.0000305175781
28.729888916015625,4.1408281326293945,0.01787710189819336,False,False,False,True,False,0.2509334087371826,0,True,False,330.0000305175781
28.745527267456055,4.156446933746338,0.015619039535522461,False,False,False,True,False,0.23305630683898926,0,True,False,327.0000305175781
28.764347076416016,4.175203800201416,0.018756866455078125,False,False,False,True,False,0.2174372673034668,0,True,False,324.0000305175781
28.778764724731445,4.189703941345215,0.014500141143798828,False,False,False,True,False,0.19868040084838867,0,True,False,321.0000305175781
28.79669189453125,4.2076520919799805,0.017947912216186523,False,False,False,True,False,0.18418025970458984,0,True,False,318.0000305175781
28.812026977539062,4.222953796386719,0.015301942825317383,False,False,False,True,False,0.16623234748840332,0,True,False,315.0000305175781
28.830537796020508,4.241481781005859,0.018527984619140625,False,False,False,True,False,0.15093040466308594,0,True,False,312.0000305175781
28.84540557861328,4.256340980529785,0.014859199523925781,False,False,False,True,False,0.1324024200439453,0,True,False,309.0000305175781
28.862125396728516,4.27305793762207,0.016716957092285156,False,False,False,True,False,0.11754322052001953,0,True,False,306.0000305175781
28.87873077392578,4.289659023284912,0.016600847244262695,False,False,False,True,False,0.10082626342773438,0,True,False,303.0000305175781
28.895360946655273,4.306302070617676,0.016643047332763672,False,False,False,True,False,0.08422541618347168,0,True,False,300.0000305175781
28.912046432495117,4.322980880737305,0.016679048538208008,False,False,False,True,False,0.06758236885070801,0,True,False,297.0000305175781
28.928749084472656,4.339688777923584,0.016707897186279297,False,False,False,True,False,0.0509033203125,0,True,False,294.0000305175781
28.94536781311035,4.356304168701172,0.01661515235900879,False,False,False,True,False,0.0341954231262207,0,True,False,291.0000305175781
28.962074279785156,4.372998237609863,0.016694068908691406,False,False,False,True,False,0.017580270767211914,0,True,False,288
28.978580474853516,4.38952112197876,0.016522884368896484,False,False,False,True,False,0.0008862018585205078,0,True,False,285.0000305175781
28.995494842529297,4.406443119049072,0.0169219970703125,False,False,True,False,False,-0.015636682510375977,0,False,True,
29.011934280395508,4.422886848449707,0.016443967819213867,False,False,True,False,False,-0.015636682510375977,0.0169219970703125,False,True,
29.02871322631836,4.4396491050720215,0.01676201820373535,False,False,True,False,False,-0.015636682510375977,0.03336596488952637,False,True,
29.04529571533203,4.456241130828857,0.016592025756835938,False,False,True,False,False,-0.015636682510375977,0.05012798309326172,False,True,
29.062101364135742,4.473042964935303,0.016802072525024414,False,False,True,False,False,-0.015636682510375977,0.06672000885009766,False,True,
29.078571319580078,4.489515781402588,0.016472816467285156,False,False,True,False,False,-0.015636682510375977,0.08352208137512207,False,True,
29.095304489135742,4.506261825561523,0.016746044158935547,False,False,True,False,False,-0.015636682510375977,0.09999489784240723,False,True,
29.111928939819336,4.522870063781738,0.016607999801635742,False,False,True,False,False,-0.015636682510375977,0.11674094200134277,False,True,
29.12861442565918,4.539553165435791,0.016683101654052734,False,False,True,False,False,-0.015636682510375977,0.13334894180297852,False,True,
29.145170211791992,4.5561089515686035,0.0165560245513916,False,False,True,False,False,-0.015636682510375977,0.15003204345703125,False,True,
29.162038803100586,4.572975158691406,0.016865968704223633,False,False,True,False,False,-0.015636682510375977,0.16658806800842285,False,True,
29.178525924682617,4.589465141296387,0.01648998260498047,False,False,True,False,False,-0.015636682510375977,0.18345403671264648,False,True,
29.195316314697266,4.60622501373291,0.016759872436523438,False,False,True,False,False,-0.015636682510375977,0.19994401931762695,False,True,
29.21179962158203,4.62272310256958,0.016498088836669922,False,False,True,False,False,-0.015636682510375977,0.2167038917541504,False,True,
29.22832679748535,4.6392011642456055,0.01647806167602539,False,False,True,False,False,-0.015636682510375977,0.2332019805908203,False,True,
29.245174407958984,4.656123161315918,0.0169219970703125,False,False,True,False,False,-0.015636682510375977,0.2496800422668457,False,True,
29.261978149414062,4.672926902770996,0.016803979873657227,False,False,True,False,False,-0.015636682510375977,0.2666020393371582,False,True,
29.27834129333496,4.689280033111572,0.01635289192199707,False,False,True,False,False,-0.015636682510375977,0.28340601921081543,False,True,
29.295116424560547,4.706076145172119,0.016796112060546875,False,False,True,False,False,-0.015636682510375977,0.2997589111328125,False,True,
29.311826705932617,4.722771167755127,0.016695022583007812,False,False,True,False,False,-0.015636682510375977,0.3165550231933594,False,True,
29.328777313232422,4.73970890045166,0.016937971115112305,False,False,True,False,False,-0.015636682510375977,0.3332500457763672,False,True,
29.34511947631836,4.756043910980225,0.016335010528564453,False,False,True,False,False,-0.015636682510375977,0.3501880168914795,False,True,
29.361858367919922,4.772801876068115,0.016757965087890625,False,False,True,False,False,-0.015636682510375977,0.36652302742004395,False,True,
29.378379821777344,4.789334774017334,0.01653289794921875,False,False,True,False,False,-0.015636682510375977,0.38328099250793457,False,True,
29.39519500732422,4.80613899230957,0.016804218292236328,False,False,True,False,False,-0.015636682510375977,0.3998138904571533,False,True,
29.411678314208984,4.822625160217285,0.016485929489135742,False,False,True,False,False,-0.015636682510375977,0.41661810874938965,False,True,
29.428607940673828,4.839550018310547,0.01692485809326172,False,False,True,False,False,-0.015636682510375977,0.4331040382385254,False,True,
29.445369720458984,4.856293201446533,0.016743183135986328,False,False,True,False,False,-0.015636682510375977,0.4500288963317871,False,True,
29.46192741394043,4.872867107391357,0.01657390594482422,False,False,True,False,False,-0.015636682510375977,0.46677207946777344,False,True,
29.47868537902832,4.889618873596191,0.016752004623413086,False,False,True,False,False,-0.015636682510375977,0.48334598541259766,False,True,
29.495155334472656,4.906105995178223,0.01648712158203125,False,False,True,False,False,-0.015636682510375977,0.5000979900360107,False,True,
29.511991500854492,4.9229230880737305,0.01681685447692871,False,False,True,False,False,-0.015636682510375977,0.516585111618042,False,True,
29.528549194335938,4.939476013183594,0.01655292510986328,False,False,True,False,False,-0.015636682510375977,0.5334019660949707,False,True,
29.545366287231445,4.956284999847412,0.01680922508239746,False,False,True,False,False,-0.015636682510375977,0.549954891204834,False,True,
29.562063217163086,4.972991943359375,0.01670694351196289,False,False,True,False,False,-0.015636682510375977,0.5667641162872314,False,True,
29.57881736755371,4.989671230316162,0.016679048538208008,False,False,True,False,False,-0.015636682510375977,0.5834710597991943,False,True,
29.59522819519043,5.00616979598999,0.016498804092407227,False,False,True,False,False,-0.015636682510375977,0.6001501083374023,False,True,
29.61189079284668,5.022800922393799,0.016631126403808594,False,False,True,False,False,-0.015636682510375977,0.6166489124298096,False,True,
29.62874984741211,5.0396528244018555,0.01685190200805664,False,False,True,False,False,-0.015636682510375977,0.6332800388336182,False,True,
29.645469665527344,5.056385040283203,0.016731977462768555,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.662181854248047,5.073097229003906,0.016712188720703125,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.678651809692383,5.089569091796875,0.01647186279296875,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.695255279541016,5.106144905090332,0.016576051712036133,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.711896896362305,5.122815132141113,0.01666998863220215,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.728607177734375,5.139532089233398,0.016716957092285156,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.745450973510742,5.156276226043701,0.016744136810302734,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.762134552001953,5.173058032989502,0.01678180694580078,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.778596878051758,5.189519882202148,0.016462087631225586,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.795162200927734,5.206106185913086,0.0165860652923584,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.812578201293945,5.223158836364746,0.017052888870239258,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.82858657836914,5.239503860473633,0.01634502410888672,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.845321655273438,5.2562408447265625,0.016736984252929688,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.861835479736328,5.272775173187256,0.016534090042114258,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.878915786743164,5.289828777313232,0.017053842544555664,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.895021438598633,5.305962085723877,0.01613306999206543,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.911806106567383,5.322731018066406,0.016768932342529297,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.928546905517578,5.339469909667969,0.0167391300201416,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.945404052734375,5.356257915496826,0.016788005828857422,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.9619083404541,5.372751235961914,0.01649308204650879,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.978609085083008,5.389517784118652,0.016766786575317383,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
29.995067596435547,5.40601110458374,0.01649308204650879,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.012596130371094,5.422933101654053,0.0169219970703125,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.028759002685547,5.439664840698242,0.016731977462768555,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.04792022705078,5.458866119384766,0.019201040267944336,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.0618896484375,5.472787857055664,0.013921976089477539,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.078489303588867,5.489416122436523,0.016628026962280273,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.095012664794922,5.50596284866333,0.016546964645385742,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.111738204956055,5.52266788482666,0.016705036163330078,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.12839698791504,5.539245128631592,0.01657700538635254,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.1451416015625,5.556056022644043,0.016810894012451172,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.161636352539062,5.572558879852295,0.016503095626831055,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.178285598754883,5.5892229080200195,0.01666402816772461,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.19487190246582,5.605801105499268,0.016577959060668945,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.21245574951172,5.622927188873291,0.017126083374023438,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.228221893310547,5.639019966125488,0.016093015670776367,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.244924545288086,5.655858993530273,0.016839027404785156,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.26175880432129,5.672546863555908,0.016687870025634766,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.27838897705078,5.689236164093018,0.016689062118530273,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.295373916625977,5.706311225891113,0.017075061798095703,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.31155776977539,5.7224931716918945,0.01618194580078125,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.3286190032959,5.7395501136779785,0.017056941986083984,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.345212936401367,5.756138801574707,0.016588926315307617,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.361438751220703,5.7723708152771,0.016232013702392578,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.37819480895996,5.789133071899414,0.01676201820373535,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.395977020263672,5.806938171386719,0.017805099487304688,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.411582946777344,5.822514057159424,0.015575885772705078,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.429210662841797,5.840151786804199,0.017637968063354492,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.444908142089844,5.855844020843506,0.01569199562072754,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.463951110839844,5.874758243560791,0.018914222717285156,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.478500366210938,5.889420986175537,0.014662981033325195,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.494892120361328,5.905837059020996,0.016415834426879883,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.511415481567383,5.9223527908325195,0.01651597023010254,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.53061294555664,5.941556930541992,0.019204139709472656,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.545141220092773,5.956064224243164,0.014507055282592773,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.563926696777344,5.974861145019531,0.018796920776367188,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.57839012145996,5.989308834075928,0.014447927474975586,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.594877243041992,6.005813121795654,0.01650404930114746,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.6115665435791,6.022486209869385,0.01667308807373047,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.62910270690918,6.039784908294678,0.01729893684387207,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.64493179321289,6.0558671951293945,0.016082048416137695,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.66168785095215,6.072605133056641,0.016737937927246094,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.67816162109375,6.089077949523926,0.016473054885864258,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.69495391845703,6.105888843536377,0.016810894012451172,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.711402893066406,6.122326850891113,0.016438007354736328,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.728195190429688,6.139028072357178,0.01670098304748535,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.744882583618164,6.1558051109313965,0.01677703857421875,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.76198387145996,6.172858238220215,0.01705312728881836,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.77804946899414,6.188975811004639,0.01611781120300293,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.794631958007812,6.205583095550537,0.016607046127319336,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.81180191040039,6.222584247589111,0.01700115203857422,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.82848358154297,6.239384174346924,0.0167999267578125,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.844707489013672,6.255640983581543,0.016257047653198242,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.86151123046875,6.272444248199463,0.01680302619934082,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.879884719848633,6.290825843811035,0.018381834030151367,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.8950138092041,6.3059492111206055,0.015123128890991211,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.913421630859375,6.324365139007568,0.01841592788696289,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.928089141845703,6.338972091674805,0.014606952667236328,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.946582794189453,6.357530117034912,0.018558025360107422,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.961584091186523,6.372457027435303,0.014926910400390625,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.978126525878906,6.389066219329834,0.01660919189453125,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
30.994661331176758,6.405620098114014,0.016553878784179688,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
31.0142879486084,6.425224781036377,0.019604921340942383,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
31.02867889404297,6.439385890960693,0.014161109924316406,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
31.046855926513672,6.457798004150391,0.018412113189697266,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
31.061559677124023,6.472492218017578,0.014693975448608398,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
31.079330444335938,6.490262031555176,0.017769813537597656,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
31.094676971435547,6.505575180053711,0.015313148498535156,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
31.113433837890625,6.524338245391846,0.018763065338134766,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
31.128067016601562,6.538969039916992,0.014630794525146484,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
31.145265579223633,6.5562238693237305,0.017255067825317383,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
31.16135597229004,6.572251796722412,0.01602792739868164,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
31.17925453186035,6.590206146240234,0.017954111099243164,True,True,False,False,True,-0.015636682510375977,0.6501319408416748,False,False,
